corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
impulse_noise/s5,3486,0.7321885824203491,0.5806972980499268,0.7321885824203491,0.5806972980499268,0.9867321490188548,0.26549779479294155,0.8088366389274597,0.19116336107254028,0.4375,0.3046875,0.4609375,128
impulse_noise/s5,3487,0.7147424221038818,0.5663108229637146,0.7147424221038818,0.5663108229637146,0.9526309119033725,0.2661563919343244,0.7978561520576477,0.2021438479423523,0.4296875,0.265625,0.4609375,128
impulse_noise/s5,3488,0.7075406312942505,0.48380908370018005,0.7075406312942505,0.48380908370018005,0.9180501112738273,0.10068503789396638,0.8368166089057922,0.16318339109420776,0.390625,0.2109375,0.4140625,128
impulse_noise/s5,3489,0.7419959306716919,0.607298731803894,0.7419959306716919,0.607298731803894,0.9872092563843196,0.2683283307680779,0.808107852935791,0.19189214706420898,0.421875,0.28125,0.4765625,128
impulse_noise/s5,3490,0.7483060359954834,0.5811737775802612,0.7483060359954834,0.5811737775802612,1.0384036843868254,0.2979610267304813,0.8147062063217163,0.1852937936782837,0.4765625,0.3046875,0.46875,128
impulse_noise/s5,3491,0.7362300157546997,0.5113134980201721,0.7362300157546997,0.5113134980201721,1.0324344120632862,0.17161137212254485,0.8483407497406006,0.15165925025939941,0.4375,0.2421875,0.4609375,128
impulse_noise/s5,3492,0.7533684372901917,0.5377026200294495,0.7533684372901917,0.5377026200294495,1.0745466193423403,0.16135433249389763,0.861330509185791,0.13866949081420898,0.40625,0.21875,0.421875,128
impulse_noise/s5,3493,0.7007484436035156,0.4937923848628998,0.7007484436035156,0.4937923848628998,0.9627055214627983,0.06826129802773061,0.8567909598350525,0.1432090401649475,0.359375,0.1953125,0.375,128
impulse_noise/s5,3494,0.7158669233322144,0.5421320199966431,0.7158669233322144,0.5421320199966431,0.9433785508265637,0.11859497992145068,0.8388325572013855,0.1611674427986145,0.4140625,0.234375,0.4296875,128
impulse_noise/s5,3495,0.7467052340507507,0.5708208680152893,0.7467052340507507,0.5708208680152893,1.012247582535754,0.20189801762427095,0.8348915576934814,0.16510844230651855,0.46875,0.2578125,0.5,128
impulse_noise/s5,3496,0.7424277067184448,0.5659503936767578,0.7424277067184448,0.5659503936767578,1.0354363262373507,0.23362281022664447,0.8325247168540955,0.16747528314590454,0.453125,0.328125,0.4921875,128
impulse_noise/s5,3497,0.6771491169929504,0.5361528396606445,0.6771491169929504,0.5361528396606445,0.888068641112977,0.1892434885638648,0.8018107414245605,0.19818925857543945,0.390625,0.2421875,0.3984375,128
impulse_noise/s5,3498,0.7013540863990784,0.5526506900787354,0.7013540863990784,0.5526506900787354,0.8709114402782501,0.2003149417961852,0.7926860451698303,0.20731395483016968,0.4296875,0.2578125,0.40625,128
impulse_noise/s5,3499,0.7173690795898438,0.578410267829895,0.7173690795898438,0.578410267829895,0.9011800127391935,0.25828286105710196,0.7834344506263733,0.2165655493736267,0.3671875,0.2265625,0.4140625,128
impulse_noise/s5,3500,0.7250582575798035,0.5292199850082397,0.7250582575798035,0.5292199850082397,0.9354363950843455,0.18764806585298985,0.8169138431549072,0.18308615684509277,0.4453125,0.3125,0.4375,128
impulse_noise/s5,3501,0.7578062415122986,0.5615538358688354,0.7578062415122986,0.5615538358688354,1.0380630346409065,0.21755934130677887,0.8376719951629639,0.16232800483703613,0.453125,0.28125,0.4609375,128
impulse_noise/s5,3502,0.7336627244949341,0.5188878774642944,0.7336627244949341,0.5188878774642944,1.0256744978019023,0.14657340974650282,0.8529843688011169,0.14701563119888306,0.4140625,0.25,0.4296875,128
impulse_noise/s5,3503,0.7094788551330566,0.56527179479599,0.7094788551330566,0.56527179479599,0.9592644149932077,0.2045795288866722,0.8189677596092224,0.1810322403907776,0.4140625,0.2890625,0.4296875,128
impulse_noise/s5,3504,0.7343372106552124,0.573969841003418,0.7343372106552124,0.573969841003418,0.9880024789210266,0.2513231212449423,0.8135673999786377,0.1864326000213623,0.40625,0.359375,0.4453125,128
impulse_noise/s5,3505,0.7472085952758789,0.5370833873748779,0.7472085952758789,0.5370833873748779,1.035891103844257,0.19996477595316037,0.8418226838111877,0.15817731618881226,0.4453125,0.2890625,0.46875,128
impulse_noise/s5,3506,0.7336694002151489,0.5300129652023315,0.7336694002151489,0.5300129652023315,1.024605614579531,0.16008056802964507,0.8492908477783203,0.1507091522216797,0.40625,0.203125,0.4296875,128
impulse_noise/s5,3507,0.7107529640197754,0.565095067024231,0.7107529640197754,0.565095067024231,0.9618247083052829,0.21097354146040953,0.8178282380104065,0.1821717619895935,0.3828125,0.25,0.375,128
impulse_noise/s5,3508,0.7295293807983398,0.5688387155532837,0.7295293807983398,0.5688387155532837,0.9770304374771229,0.24404412649697066,0.8124445080757141,0.1875554919242859,0.4609375,0.296875,0.4765625,128
impulse_noise/s5,3509,0.71435546875,0.505728006362915,0.71435546875,0.505728006362915,0.9468314956326953,0.13347857717702188,0.8357178568840027,0.16428214311599731,0.328125,0.21875,0.3359375,128
impulse_noise/s5,3510,0.7381329536437988,0.5723852515220642,0.7381329536437988,0.5723852515220642,0.991559269845301,0.21253409432085288,0.826073408126831,0.17392659187316895,0.4140625,0.328125,0.421875,128
jpeg_compression/s5,3511,0.5833410024642944,0.141324982047081,0.5833410024642944,0.141324982047081,0.16825189485006797,-0.9021642244285996,0.8948090076446533,0.10519099235534668,0.4921875,0.3828125,0.4921875,128
jpeg_compression/s5,3512,0.5275440216064453,0.11811996251344681,0.5275440216064453,0.11811996251344681,0.13926981741411174,-1.4562597598745834,0.9604964256286621,0.03950357437133789,0.4375,0.328125,0.4375,128
jpeg_compression/s5,3513,0.5786985158920288,0.12695354223251343,0.5786985158920288,0.12695354223251343,0.2283513848850049,-1.6922136600927402,0.9789819121360779,0.02101808786392212,0.5390625,0.4296875,0.5390625,128
jpeg_compression/s5,3514,0.5978837609291077,0.1466417759656906,0.5978837609291077,0.1466417759656906,0.3125032707419675,-1.7267001813729703,0.9833475947380066,0.016652405261993408,0.6171875,0.40625,0.625,128
jpeg_compression/s5,3515,0.5917017459869385,0.1329101026058197,0.5917017459869385,0.1329101026058197,0.3417540245684666,-1.8010849306165908,0.986422598361969,0.013577401638031006,0.53125,0.4765625,0.5390625,128
jpeg_compression/s5,3516,0.6158077120780945,0.15874657034873962,0.6158077120780945,0.15874657034873962,0.40677280330142745,-1.7343344274908201,0.9863761067390442,0.01362389326095581,0.625,0.515625,0.625,128
jpeg_compression/s5,3517,0.6129022836685181,0.13402950763702393,0.6129022836685181,0.13402950763702393,0.43315058082645086,-1.8000626400166788,0.988642156124115,0.01135784387588501,0.5859375,0.5234375,0.5859375,128
jpeg_compression/s5,3518,0.6157459020614624,0.13172531127929688,0.6157459020614624,0.13172531127929688,0.4523404577363924,-1.8429259935406115,0.9899544715881348,0.010045528411865234,0.5546875,0.3828125,0.5625,128
jpeg_compression/s5,3519,0.5661507844924927,0.12482565641403198,0.5661507844924927,0.12482565641403198,0.35925193006543876,-1.8952155474079535,0.9891097545623779,0.01089024543762207,0.5390625,0.3671875,0.5390625,128
jpeg_compression/s5,3520,0.596515953540802,0.14671456813812256,0.596515953540802,0.14671456813812256,0.3751104837307209,-1.8279103371187617,0.9879437685012817,0.012056231498718262,0.5234375,0.40625,0.5234375,128
jpeg_compression/s5,3521,0.6203997135162354,0.1686857044696808,0.6203997135162354,0.1686857044696808,0.43317781591288795,-1.7114405137521922,0.9864701628684998,0.013529837131500244,0.5703125,0.4609375,0.5703125,128
jpeg_compression/s5,3522,0.5866630673408508,0.11290930956602097,0.5866630673408508,0.11290930956602097,0.39168270105215486,-1.8864014042868535,0.9896069169044495,0.010393083095550537,0.4765625,0.3984375,0.4765625,128
jpeg_compression/s5,3523,0.5940088033676147,0.16995880007743835,0.5940088033676147,0.16995880007743835,0.38612268229699653,-1.736160343556986,0.9858608245849609,0.014139175415039062,0.5546875,0.453125,0.5625,128
jpeg_compression/s5,3524,0.624918520450592,0.16892042756080627,0.624918520450592,0.16892042756080627,0.4483003375442901,-1.6647290638315235,0.9856005311012268,0.014399468898773193,0.5078125,0.375,0.5078125,128
jpeg_compression/s5,3525,0.61357182264328,0.13360777497291565,0.61357182264328,0.13360777497291565,0.45532582136039496,-1.767079165139981,0.9883968234062195,0.011603176593780518,0.5546875,0.421875,0.5625,128
jpeg_compression/s5,3526,0.5993491411209106,0.14251373708248138,0.5993491411209106,0.14251373708248138,0.4290398755294614,-1.780822964244605,0.9881056547164917,0.0118943452835083,0.53125,0.3828125,0.53125,128
jpeg_compression/s5,3527,0.6333650350570679,0.15324068069458008,0.6333650350570679,0.15324068069458008,0.487860049491217,-1.7451148500067022,0.9886367917060852,0.011363208293914795,0.6015625,0.4375,0.6015625,128
jpeg_compression/s5,3528,0.6142117977142334,0.13568851351737976,0.6142117977142334,0.13568851351737976,0.47645567272097233,-1.7983430767474209,0.9895390868186951,0.010460913181304932,0.6171875,0.3984375,0.6171875,128
jpeg_compression/s5,3529,0.6384897232055664,0.14741742610931396,0.6384897232055664,0.14741742610931396,0.5226353917272302,-1.7766724730252228,0.9900345206260681,0.009965479373931885,0.6015625,0.4375,0.6015625,128
jpeg_compression/s5,3530,0.6117238998413086,0.17160233855247498,0.6117238998413086,0.17160233855247498,0.4885998717444764,-1.6754929823392535,0.9869802594184875,0.013019740581512451,0.53125,0.4609375,0.5234375,128
jpeg_compression/s5,3531,0.6236082911491394,0.15760505199432373,0.6236082911491394,0.15760505199432373,0.4967459622434833,-1.6758248566426142,0.9871963262557983,0.01280367374420166,0.5390625,0.421875,0.5390625,128
jpeg_compression/s5,3532,0.6321501731872559,0.17613893747329712,0.6321501731872559,0.17613893747329712,0.5190990841990418,-1.6092768289113928,0.9860296845436096,0.01397031545639038,0.5546875,0.4140625,0.5546875,128
jpeg_compression/s5,3533,0.6173977255821228,0.1556762009859085,0.6173977255821228,0.1556762009859085,0.4988082553855311,-1.6500173413127603,0.9865820407867432,0.013417959213256836,0.4765625,0.359375,0.4765625,128
jpeg_compression/s5,3534,0.5760869979858398,0.16832076013088226,0.5760869979858398,0.16832076013088226,0.4027693462980896,-1.6237963666346193,0.9829285144805908,0.01707148551940918,0.40625,0.3515625,0.40625,128
jpeg_compression/s5,3535,0.6581529974937439,0.179838627576828,0.6581529974937439,0.179838627576828,0.5289217468542751,-1.570618773924805,0.9852125644683838,0.014787435531616211,0.5703125,0.4296875,0.5703125,128
jpeg_compression/s5,3536,0.6613991260528564,0.18287892639636993,0.6613991260528564,0.18287892639636993,0.5992285876426318,-1.5337908606086952,0.9861570596694946,0.013842940330505371,0.59375,0.4921875,0.609375,128
jpeg_compression/s5,3537,0.657941460609436,0.2108159214258194,0.657941460609436,0.2108159214258194,0.6266813295736915,-1.426902559010018,0.9838120341300964,0.016187965869903564,0.578125,0.515625,0.578125,128
jpeg_compression/s5,3538,0.6872817277908325,0.2036624252796173,0.6872817277908325,0.2036624252796173,0.7070614627133494,-1.3952309493266004,0.9852924942970276,0.014707505702972412,0.609375,0.4609375,0.609375,128
jpeg_compression/s5,3539,0.6165151596069336,0.19029439985752106,0.6165151596069336,0.19029439985752106,0.5909221421978028,-1.4216646642061452,0.9824531078338623,0.017546892166137695,0.515625,0.421875,0.515625,128
jpeg_compression/s5,3540,0.6757912635803223,0.17446787655353546,0.6757912635803223,0.17446787655353546,0.6627094161547742,-1.4879761022790898,0.9866312146186829,0.013368785381317139,0.6015625,0.4609375,0.6015625,128
jpeg_compression/s5,3541,0.6503247618675232,0.19675445556640625,0.6503247618675232,0.19675445556640625,0.6415882276177318,-1.4473400102341138,0.9849001169204712,0.015099883079528809,0.5625,0.4765625,0.5625,128
jpeg_compression/s5,3542,0.6742972135543823,0.19660592079162598,0.6742972135543823,0.19660592079162598,0.6846369717495133,-1.4274920196375929,0.9855749607086182,0.014425039291381836,0.65625,0.5,0.6640625,128
jpeg_compression/s5,3543,0.6877987384796143,0.18197181820869446,0.6877987384796143,0.18197181820869446,0.7372425933950444,-1.4652684888172978,0.9879315495491028,0.012068450450897217,0.5625,0.4140625,0.5625,128
jpeg_compression/s5,3544,0.695620059967041,0.18824553489685059,0.695620059967041,0.18824553489685059,0.7818847450159778,-1.4633596264914455,0.9889091849327087,0.01109081506729126,0.625,0.4140625,0.6328125,128
jpeg_compression/s5,3545,0.6186110973358154,0.1943170130252838,0.6186110973358154,0.1943170130252838,0.6327709740592535,-1.4427795310332678,0.9844970703125,0.0155029296875,0.515625,0.3515625,0.5234375,128
jpeg_compression/s5,3546,0.6377577185630798,0.17149284482002258,0.6377577185630798,0.17149284482002258,0.5992080800601816,-1.508931729799775,0.9854610562324524,0.014538943767547607,0.515625,0.359375,0.515625,128
jpeg_compression/s5,3547,0.7063144445419312,0.17349597811698914,0.7063144445419312,0.17349597811698914,0.7383794757758404,-1.5349910474874153,0.9895094633102417,0.0104905366897583,0.609375,0.421875,0.609375,128
jpeg_compression/s5,3548,0.6452537775039673,0.21463251113891602,0.6452537775039673,0.21463251113891602,0.6683102505276182,-1.4161077396139972,0.9847654104232788,0.015234589576721191,0.5234375,0.4296875,0.5234375,128
jpeg_compression/s5,3549,0.6547333002090454,0.18300586938858032,0.6547333002090454,0.18300586938858032,0.6541105333656008,-1.4561107124426578,0.9855205416679382,0.014479458332061768,0.546875,0.3984375,0.5546875,128
jpeg_compression/s5,3550,0.6458228826522827,0.1878935545682907,0.6458228826522827,0.1878935545682907,0.6274193522969709,-1.4599332655360029,0.9848531484603882,0.015146851539611816,0.5859375,0.421875,0.5859375,128
jpeg_compression/s5,3551,0.6739898920059204,0.23037700355052948,0.6739898920059204,0.23037700355052948,0.676853039535064,-1.333058466310399,0.9823606014251709,0.0176393985748291,0.546875,0.4375,0.546875,128
jpeg_compression/s5,3552,0.6665569543838501,0.20438432693481445,0.6665569543838501,0.20438432693481445,0.684753277716558,-1.3460862678936967,0.9830713868141174,0.01692861318588257,0.5078125,0.390625,0.5078125,128
jpeg_compression/s5,3553,0.7152944207191467,0.20440170168876648,0.7152944207191467,0.20440170168876648,0.8029959608693348,-1.3525467462070278,0.9867586493492126,0.013241350650787354,0.546875,0.4375,0.5546875,128
jpeg_compression/s5,3554,0.6656968593597412,0.19160185754299164,0.6656968593597412,0.19160185754299164,0.7458910868027626,-1.3960909367707384,0.9863996505737305,0.013600349426269531,0.4921875,0.359375,0.4921875,128
jpeg_compression/s5,3555,0.6819344758987427,0.22831213474273682,0.6819344758987427,0.22831213474273682,0.7542836257241207,-1.3069786903399745,0.9840548634529114,0.015945136547088623,0.5390625,0.4453125,0.5390625,128
jpeg_compression/s5,3556,0.6908582448959351,0.2808483839035034,0.6908582448959351,0.2808483839035034,0.7792091787470453,-1.123617965980844,0.9782393574714661,0.021760642528533936,0.625,0.453125,0.625,128
jpeg_compression/s5,3557,0.6746716499328613,0.20574074983596802,0.6746716499328613,0.20574074983596802,0.754300163256024,-1.2372055025998314,0.9817112684249878,0.018288731575012207,0.6015625,0.421875,0.6015625,128
jpeg_compression/s5,3558,0.6127616763114929,0.1995471864938736,0.6127616763114929,0.1995471864938736,0.606617957048888,-1.3131661774409435,0.978949785232544,0.021050214767456055,0.5546875,0.4140625,0.5546875,128
jpeg_compression/s5,3559,0.6138773560523987,0.23584416508674622,0.6138773560523987,0.23584416508674622,0.5351290349838838,-1.244383324358236,0.9723213315010071,0.02767866849899292,0.4765625,0.359375,0.4765625,128
jpeg_compression/s5,3560,0.6580526232719421,0.2454870343208313,0.6580526232719421,0.2454870343208313,0.5948785408407534,-1.1836058272005614,0.9722660183906555,0.027733981609344482,0.546875,0.3828125,0.5546875,128
jpeg_compression/s5,3561,0.6792728900909424,0.23693150281906128,0.6792728900909424,0.23693150281906128,0.6726554254854624,-1.176591273117901,0.9758374691009521,0.02416253089904785,0.5390625,0.4375,0.53125,128
jpeg_compression/s5,3562,0.7015501260757446,0.23551857471466064,0.7015501260757446,0.23551857471466064,0.7636728929281107,-1.176999608884949,0.9797936081886292,0.02020639181137085,0.640625,0.4453125,0.640625,128
jpeg_compression/s5,3563,0.7122581005096436,0.2389608472585678,0.7122581005096436,0.2389608472585678,0.8350246716845175,-1.1676923474910859,0.982109546661377,0.017890453338623047,0.59375,0.5234375,0.59375,128
jpeg_compression/s5,3564,0.6572567224502563,0.23460641503334045,0.6572567224502563,0.23460641503334045,0.7430588292079122,-1.175086629380887,0.9788821339607239,0.021117866039276123,0.5078125,0.3984375,0.5078125,128
jpeg_compression/s5,3565,0.653881311416626,0.27342113852500916,0.653881311416626,0.27342113852500916,0.689601468178568,-1.0762102089260885,0.9715742468833923,0.028425753116607666,0.546875,0.4609375,0.5546875,128
jpeg_compression/s5,3566,0.6581865549087524,0.21412433683872223,0.6581865549087524,0.21412433683872223,0.672412385687448,-1.1882259699578723,0.9763689041137695,0.02363109588623047,0.5078125,0.4296875,0.5078125,128
