corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
defocus_blur/s5,1080,0.7072247266769409,0.47816675901412964,0.7072247266769409,0.47816675901412964,0.935086556047082,-0.04745292214848402,0.727611780166626,0.272388219833374,0.421875,0.234375,0.4453125,128
defocus_blur/s5,1081,0.7444292306900024,0.5327942967414856,0.7444292306900024,0.5327942967414856,1.0021024963014367,0.041956426974920455,0.7231510877609253,0.2768489122390747,0.4375,0.296875,0.453125,128
defocus_blur/s5,1082,0.7481676936149597,0.47649914026260376,0.7481676936149597,0.47649914026260376,1.0454831116631702,-0.0260581634023681,0.7448899745941162,0.2551100254058838,0.453125,0.2265625,0.453125,128
defocus_blur/s5,1083,0.7269982099533081,0.4953904449939728,0.7269982099533081,0.4953904449939728,1.0124643874225328,-0.022248452910058582,0.7378285527229309,0.2621714472770691,0.4375,0.203125,0.5,128
defocus_blur/s5,1084,0.6917174458503723,0.5341290831565857,0.6917174458503723,0.5341290831565857,0.9103125991873027,0.057240246162335126,0.7012112140655518,0.29878878593444824,0.375,0.203125,0.390625,128
defocus_blur/s5,1085,0.7295658588409424,0.47847989201545715,0.7295658588409424,0.47847989201545715,0.9513668223096885,-0.014446699228723901,0.7242842316627502,0.27571576833724976,0.453125,0.1875,0.4609375,128
defocus_blur/s5,1086,0.6914889812469482,0.46932289004325867,0.6914889812469482,0.46932289004325867,0.8792282394115963,-0.06865472993199828,0.7206892371177673,0.27931076288223267,0.453125,0.25,0.484375,128
defocus_blur/s5,1087,0.780021071434021,0.4833887815475464,0.780021071434021,0.4833887815475464,1.0725087054348295,-0.06756203284198263,0.7576926946640015,0.24230730533599854,0.4453125,0.2109375,0.4375,128
defocus_blur/s5,1088,0.7442660927772522,0.5309768915176392,0.7442660927772522,0.5309768915176392,1.0703849244582224,0.02825221480197456,0.7392613291740417,0.26073867082595825,0.484375,0.234375,0.5234375,128
defocus_blur/s5,1089,0.7533231973648071,0.5252253413200378,0.7533231973648071,0.5252253413200378,1.0934001423451463,0.06461965908766847,0.7366793751716614,0.2633206248283386,0.5078125,0.2421875,0.515625,128
defocus_blur/s5,1090,0.7547353506088257,0.4736344814300537,0.7547353506088257,0.4736344814300537,1.1087147360030891,-0.020470163274217898,0.7556884288787842,0.24431157112121582,0.4140625,0.2578125,0.4375,128
defocus_blur/s5,1091,0.7142595052719116,0.4901899993419647,0.7142595052719116,0.4901899993419647,1.0124385236217508,-0.029857601071689152,0.7392928600311279,0.26070713996887207,0.421875,0.2578125,0.4296875,128
defocus_blur/s5,1092,0.7424105405807495,0.5357867479324341,0.7424105405807495,0.5357867479324341,1.0354869139919998,0.05676729043971956,0.7268540859222412,0.2731459140777588,0.4453125,0.2421875,0.4375,128
defocus_blur/s5,1093,0.7159782648086548,0.49730464816093445,0.7159782648086548,0.49730464816093445,0.9800429782413707,0.022992889323432564,0.7225307822227478,0.2774692177772522,0.4296875,0.234375,0.4296875,128
defocus_blur/s5,1094,0.7387343049049377,0.4885314106941223,0.7387343049049377,0.4885314106941223,1.0097217114335337,-0.011444757745140614,0.7351997494697571,0.2648002505302429,0.4296875,0.234375,0.4296875,128
defocus_blur/s5,1095,0.6966110467910767,0.4718480110168457,0.6966110467910767,0.4718480110168457,0.920466635566962,-0.062085967389703546,0.7276144027709961,0.2723855972290039,0.421875,0.2265625,0.4375,128
defocus_blur/s5,1096,0.7394520044326782,0.5091135501861572,0.7394520044326782,0.5091135501861572,0.981794462320292,-0.012813864407311696,0.7299972176551819,0.2700027823448181,0.4140625,0.2265625,0.4140625,128
defocus_blur/s5,1097,0.7394307851791382,0.5201990008354187,0.7394307851791382,0.5201990008354187,1.0124033087591584,0.03401306750489685,0.7267886996269226,0.2732113003730774,0.453125,0.25,0.5234375,128
defocus_blur/s5,1098,0.7215334177017212,0.5298610925674438,0.7215334177017212,0.5298610925674438,0.9822419712306438,0.07679987571845046,0.7120665907859802,0.2879334092140198,0.4453125,0.1796875,0.4453125,128
defocus_blur/s5,1099,0.7153217792510986,0.5185970664024353,0.7153217792510986,0.5185970664024353,0.9518074805947807,0.07561123641266548,0.7060334086418152,0.2939665913581848,0.4375,0.1953125,0.4453125,128
defocus_blur/s5,1100,0.7654716968536377,0.5080834031105042,0.7654716968536377,0.5080834031105042,1.0673617226371914,0.05397383313072163,0.7336826324462891,0.26631736755371094,0.453125,0.1953125,0.4609375,128
defocus_blur/s5,1101,0.7661067247390747,0.5538065433502197,0.7661067247390747,0.5538065433502197,1.1269091436595573,0.1350183209433028,0.7294612526893616,0.2705387473106384,0.421875,0.265625,0.453125,128
defocus_blur/s5,1102,0.7232235074043274,0.5287367701530457,0.7232235074043274,0.5287367701530457,1.0437085811865523,0.12504610884483314,0.7147695422172546,0.28523045778274536,0.5390625,0.234375,0.5546875,128
defocus_blur/s5,1103,0.7367165684700012,0.5494202375411987,0.7367165684700012,0.5494202375411987,1.036340343212022,0.16168730149121963,0.7057129740715027,0.2942870259284973,0.4609375,0.2421875,0.4921875,128
defocus_blur/s5,1104,0.7425422668457031,0.5357998013496399,0.7425422668457031,0.5357998013496399,1.0477822868863478,0.15256598303270535,0.7099654674530029,0.29003453254699707,0.4296875,0.1875,0.453125,128
defocus_blur/s5,1105,0.7001017332077026,0.5060017108917236,0.7001017332077026,0.5060017108917236,0.9477823190354738,0.08828698984251979,0.7025551795959473,0.29744482040405273,0.3671875,0.2421875,0.375,128
defocus_blur/s5,1106,0.7483394145965576,0.5492523908615112,0.7483394145965576,0.5492523908615112,1.0187788302956116,0.14296874808522864,0.7059532403945923,0.2940467596054077,0.4375,0.234375,0.4296875,128
defocus_blur/s5,1107,0.7036725282669067,0.5065200328826904,0.7036725282669067,0.5065200328826904,0.9418133766500483,0.08452517900875195,0.702093780040741,0.29790621995925903,0.375,0.15625,0.390625,128
defocus_blur/s5,1108,0.735514760017395,0.5224958658218384,0.735514760017395,0.5224958658218384,0.9822992691109631,0.08728471633283627,0.7099239230155945,0.2900760769844055,0.5234375,0.25,0.5234375,128
defocus_blur/s5,1109,0.7348414659500122,0.5352182388305664,0.7348414659500122,0.5352182388305664,1.0008130818323648,0.11419566924994512,0.7081916332244873,0.2918083667755127,0.4609375,0.1953125,0.46875,128
defocus_blur/s5,1110,0.7313419580459595,0.545952320098877,0.7313419580459595,0.545952320098877,1.0011274378247732,0.14926255050995524,0.7009581923484802,0.2990418076515198,0.4375,0.203125,0.453125,128
defocus_blur/s5,1111,0.7436821460723877,0.5218430161476135,0.7436821460723877,0.5218430161476135,1.0331614335678296,0.11834513056899398,0.7139847278594971,0.28601527214050293,0.3984375,0.234375,0.421875,128
defocus_blur/s5,1112,0.7606520652770996,0.5273537039756775,0.7606520652770996,0.5273537039756775,1.0947095962551558,0.11393464939626362,0.7272619605064392,0.2727380394935608,0.4921875,0.2578125,0.484375,128
defocus_blur/s5,1113,0.7328990697860718,0.5431971549987793,0.7328990697860718,0.5431971549987793,1.0520454956049168,0.14357755085476848,0.7126865386962891,0.28731346130371094,0.4453125,0.265625,0.4453125,128
defocus_blur/s5,1114,0.7135722637176514,0.49351221323013306,0.7135722637176514,0.49351221323013306,0.9824214665240139,0.058812473601064785,0.7157768607139587,0.28422313928604126,0.453125,0.2265625,0.46875,128
defocus_blur/s5,1115,0.746872067451477,0.5138519406318665,0.746872067451477,0.5138519406318665,1.0322101760204028,0.05711720895273284,0.7261334657669067,0.27386653423309326,0.484375,0.2265625,0.4921875,128
defocus_blur/s5,1116,0.7373489737510681,0.5154561996459961,0.7373489737510681,0.5154561996459961,1.0322226036149935,0.05948085580431907,0.7256656885147095,0.2743343114852905,0.4765625,0.203125,0.484375,128
defocus_blur/s5,1117,0.7200393080711365,0.5292692184448242,0.7200393080711365,0.5292692184448242,0.9884396006661196,0.08834586811006229,0.7109687328338623,0.2890312671661377,0.515625,0.25,0.5234375,128
defocus_blur/s5,1118,0.738706111907959,0.5321869850158691,0.738706111907959,0.5321869850158691,1.0138469885851025,0.10863604792227277,0.712019145488739,0.287980854511261,0.53125,0.296875,0.53125,128
defocus_blur/s5,1119,0.7263380885124207,0.5260676741600037,0.7263380885124207,0.5260676741600037,0.9949845684205209,0.10650068573522514,0.7085772156715393,0.2914227843284607,0.453125,0.171875,0.484375,128
defocus_blur/s5,1120,0.7313141822814941,0.526069700717926,0.7313141822814941,0.526069700717926,0.9981425003137863,0.10543706880518551,0.7094481587409973,0.2905518412590027,0.46875,0.234375,0.515625,128
defocus_blur/s5,1121,0.7624471783638,0.5087518692016602,0.7624471783638,0.5087518692016602,1.0821428632417913,0.07022406073806138,0.7333954572677612,0.26660454273223877,0.484375,0.2265625,0.484375,128
defocus_blur/s5,1122,0.7419219613075256,0.5665256977081299,0.7419219613075256,0.5665256977081299,1.0690624563503643,0.16895699377792975,0.7109711766242981,0.2890288233757019,0.484375,0.2890625,0.515625,128
defocus_blur/s5,1123,0.7706463932991028,0.5336570143699646,0.7706463932991028,0.5336570143699646,1.140513572092798,0.15189447356514463,0.7288151383399963,0.27118486166000366,0.5234375,0.234375,0.5234375,128
defocus_blur/s5,1124,0.7295396327972412,0.5440505743026733,0.7295396327972412,0.5440505743026733,1.0664008482765048,0.16427739438147326,0.7113856673240662,0.28861433267593384,0.4921875,0.234375,0.46875,128
defocus_blur/s5,1125,0.733879566192627,0.5554609894752502,0.733879566192627,0.5554609894752502,1.0403984098401189,0.1935189806073335,0.6999121308326721,0.3000878691673279,0.453125,0.2265625,0.4765625,128
defocus_blur/s5,1126,0.7490280866622925,0.5637155175209045,0.7490280866622925,0.5637155175209045,1.0669169288590892,0.22488709498426018,0.6988925337791443,0.3011074662208557,0.4609375,0.1875,0.5,128
defocus_blur/s5,1127,0.7351018190383911,0.4981296956539154,0.7351018190383911,0.4981296956539154,1.043790209207104,0.10870292135342421,0.718106210231781,0.281893789768219,0.4375,0.203125,0.46875,128
defocus_blur/s5,1128,0.7219252586364746,0.4917822778224945,0.7219252586364746,0.4917822778224945,0.9989109457328711,0.03791453621340763,0.7233211994171143,0.27667880058288574,0.3984375,0.1953125,0.4375,128
defocus_blur/s5,1129,0.7179832458496094,0.531773567199707,0.7179832458496094,0.531773567199707,0.9666953494917153,0.0825901498535923,0.7076721787452698,0.2923278212547302,0.5078125,0.1875,0.5390625,128
defocus_blur/s5,1130,0.7793845534324646,0.579789936542511,0.7793845534324646,0.579789936542511,1.1143893992950356,0.20225063604192095,0.7134376168251038,0.28656238317489624,0.53125,0.203125,0.5234375,128
defocus_blur/s5,1131,0.731775164604187,0.5757193565368652,0.731775164604187,0.5757193565368652,1.0590185735261364,0.2537379092663171,0.691102921962738,0.30889707803726196,0.4375,0.15625,0.4609375,128
defocus_blur/s5,1132,0.7687153816223145,0.551026463508606,0.7687153816223145,0.551026463508606,1.1300451466578696,0.22927839908943085,0.7111070156097412,0.2888929843902588,0.453125,0.2421875,0.4609375,128
defocus_blur/s5,1133,0.7247928977012634,0.5271974802017212,0.7247928977012634,0.5271974802017212,1.0492035944317988,0.16908790353950479,0.7068461775779724,0.2931538224220276,0.46875,0.21875,0.484375,128
defocus_blur/s5,1134,0.7517898082733154,0.49969029426574707,0.7517898082733154,0.49969029426574707,1.0786922172759508,0.08392454022202986,0.7300285696983337,0.26997143030166626,0.53125,0.21875,0.53125,128
defocus_blur/s5,1135,0.7625982761383057,0.6102018356323242,0.7625982761383057,0.6102018356323242,1.1228349303097116,0.2660426214246077,0.701990008354187,0.298009991645813,0.5,0.25,0.515625,128
defocus_blur/s5,1136,0.7145369648933411,0.5337156057357788,0.7145369648933411,0.5337156057357788,1.0201785575951505,0.20055500444620727,0.6941564083099365,0.3058435916900635,0.40625,0.2421875,0.421875,128
defocus_blur/s5,1137,0.7517713308334351,0.5170601606369019,0.7517713308334351,0.5170601606369019,1.064130189769113,0.13441107367115357,0.7170183062553406,0.2829816937446594,0.4921875,0.2890625,0.5,128
defocus_blur/s5,1138,0.7838975191116333,0.5636609792709351,0.7838975191116333,0.5636609792709351,1.176327871215196,0.19522226608757184,0.7273275256156921,0.27267247438430786,0.4375,0.21875,0.4765625,128
defocus_blur/s5,1139,0.7423316240310669,0.511467456817627,0.7423316240310669,0.511467456817627,1.1172252767618454,0.12055006928199566,0.7304043769836426,0.2695956230163574,0.46875,0.2265625,0.4921875,128
defocus_blur/s5,1140,0.741396427154541,0.5445645451545715,0.741396427154541,0.5445645451545715,1.0852322330322035,0.1496412699827167,0.7182081937789917,0.2817918062210083,0.4765625,0.203125,0.4609375,128
defocus_blur/s5,1141,0.7721753120422363,0.6072185039520264,0.7721753120422363,0.6072185039520264,1.1529337123451513,0.29263825113961894,0.7027223706245422,0.29727762937545776,0.5078125,0.3046875,0.4921875,128
defocus_blur/s5,1142,0.7601155042648315,0.60646653175354,0.7601155042648315,0.60646653175354,1.1531232868241599,0.3625608392191283,0.6879521012306213,0.31204789876937866,0.4453125,0.3125,0.46875,128
defocus_blur/s5,1143,0.7606109380722046,0.5452332496643066,0.7606109380722046,0.5452332496643066,1.1545775802532372,0.27199493623850696,0.7073571681976318,0.29264283180236816,0.546875,0.2578125,0.5703125,128
defocus_blur/s5,1144,0.7250455617904663,0.5530570149421692,0.7250455617904663,0.5530570149421692,1.062103336140024,0.2425124986676871,0.6941494941711426,0.3058505058288574,0.40625,0.1875,0.4140625,128
defocus_blur/s5,1145,0.7235369682312012,0.528605580329895,0.7235369682312012,0.528605580329895,1.0120889329591203,0.17852995247064427,0.6971068978309631,0.30289310216903687,0.46875,0.1953125,0.5078125,128
defocus_blur/s5,1146,0.7417622208595276,0.5564638376235962,0.7417622208595276,0.5564638376235962,1.033618441322305,0.20267640111218582,0.6965541243553162,0.30344587564468384,0.421875,0.2421875,0.4453125,128
defocus_blur/s5,1147,0.7619225978851318,0.5552034378051758,0.7619225978851318,0.5552034378051758,1.098433787250875,0.21219699413492618,0.7081129550933838,0.2918870449066162,0.484375,0.203125,0.4921875,128
defocus_blur/s5,1148,0.7045304775238037,0.5448635220527649,0.7045304775238037,0.5448635220527649,0.9836998430836299,0.1960675068398044,0.687322735786438,0.312677264213562,0.34375,0.2265625,0.375,128
defocus_blur/s5,1149,0.7615543007850647,0.5584202408790588,0.7615543007850647,0.5584202408790588,1.0724598561902976,0.2154103235175745,0.7020438313484192,0.2979561686515808,0.4140625,0.2109375,0.4453125,128
defocus_blur/s5,1150,0.7495301365852356,0.5838178396224976,0.7495301365852356,0.5838178396224976,1.084283887143033,0.2769381446471383,0.6915436387062073,0.3084563612937927,0.4375,0.2578125,0.4765625,128
defocus_blur/s5,1151,0.7593156695365906,0.550459086894989,0.7593156695365906,0.550459086894989,1.1166076185797227,0.23973195461735017,0.706174373626709,0.293825626373291,0.4765625,0.2421875,0.4921875,128
defocus_blur/s5,1152,0.711613655090332,0.5416059494018555,0.711613655090332,0.5416059494018555,1.0099208534614623,0.20327073716360777,0.6913952231407166,0.30860477685928345,0.390625,0.1875,0.40625,128
defocus_blur/s5,1153,0.730851411819458,0.5421552062034607,0.730851411819458,0.5421552062034607,1.0044337130130678,0.18614640370550034,0.6938726305961609,0.3061273694038391,0.4765625,0.171875,0.4921875,128
defocus_blur/s5,1154,0.756973147392273,0.5316345691680908,0.756973147392273,0.5316345691680908,1.0702947758131072,0.15642696531390057,0.713791012763977,0.28620898723602295,0.4453125,0.2421875,0.46875,128
defocus_blur/s5,1155,0.7592066526412964,0.5310777425765991,0.7592066526412964,0.5310777425765991,1.1093148499822996,0.14044919571103537,0.72489333152771,0.27510666847229004,0.4453125,0.25,0.4609375,128
defocus_blur/s5,1156,0.7419183254241943,0.5699223279953003,0.7419183254241943,0.5699223279953003,1.0826389552955318,0.2109917278174968,0.7050883173942566,0.2949116826057434,0.46875,0.21875,0.46875,128
defocus_blur/s5,1157,0.7226884365081787,0.5030431747436523,0.7226884365081787,0.5030431747436523,1.0202377505026514,0.11158228855125704,0.7127249240875244,0.2872750759124756,0.4296875,0.2109375,0.3984375,128
defocus_blur/s5,1158,0.724165678024292,0.542360246181488,0.724165678024292,0.542360246181488,0.9927287754903216,0.14071520957878075,0.7009893655776978,0.29901063442230225,0.4765625,0.140625,0.4765625,128
defocus_blur/s5,1159,0.7383543252944946,0.5461630821228027,0.7383543252944946,0.5461630821228027,1.0150806993033004,0.16294745207380543,0.7010144591331482,0.2989855408668518,0.5,0.2109375,0.5390625,128
defocus_blur/s5,1160,0.7658839821815491,0.566635012626648,0.7658839821815491,0.566635012626648,1.1001473015743115,0.21554126596041628,0.7077757716178894,0.2922242283821106,0.421875,0.234375,0.453125,128
defocus_blur/s5,1161,0.7892909646034241,0.5881272554397583,0.7892909646034241,0.5881272554397583,1.2104020641114497,0.2858850910236681,0.7159615755081177,0.2840384244918823,0.421875,0.21875,0.4296875,128
defocus_blur/s5,1162,0.7217736840248108,0.5435245037078857,0.7217736840248108,0.5435245037078857,1.0818394140465761,0.23021243016908277,0.7009083032608032,0.2990916967391968,0.390625,0.2109375,0.40625,128
defocus_blur/s5,1163,0.7344468832015991,0.5802749395370483,0.7344468832015991,0.5802749395370483,1.0495711030772816,0.27705728804972984,0.6840643882751465,0.3159356117248535,0.4375,0.171875,0.4296875,128
